bear,video,frame,body_length,limb_length,num_feet_down,num_rearfeet_down,L1_leg_down,L1_leg_loc,R1_leg_down,R1_leg_loc,L2_leg_down,L2_leg_loc,R2_leg_down,R2_leg_loc,L3_leg_down,L3_leg_loc,R3_leg_down,R3_leg_loc,L4_leg_down,L4_leg_loc,R4_leg_down,R4_leg_loc,head_pos,center_pos,COM_dist,COM_speed,tail_pos
Bear23,3,202,319.54242676051643,33.0,5,2,0,0,1,"(1653, 1410)",1,"(1632, 1260)",1,"(1584, 1395)",1,"(1506, 1194)",1,"(1443, 1320)",1,"(1311, 1122)",1,"(1302, 1203)","(1836, 1443)","(1593, 1317)",0.0,0.0,"(1317, 1167)"
Bear23,3,203,319.54242676051643,33.0,5,2,0,0,1,"(1671, 1422)",1,"(1632, 1260)",1,"(1584, 1395)",1,"(1506, 1194)",1,"(1443, 1320)",1,"(1311, 1122)",1,"(1302, 1203)","(1836, 1443)","(1593, 1317)",0.0,0.0,"(1317, 1167)"
Bear23,3,204,319.54242676051643,33.0,5,2,0,0,1,"(1671, 1422)",1,"(1632, 1260)",1,"(1584, 1395)",1,"(1539, 1206)",1,"(1443, 1320)",1,"(1311, 1122)",1,"(1302, 1203)","(1860, 1473)","(1593, 1317)",18.447560814373265,922.3780407186632,"(1335, 1176)"
Bear23,3,205,319.54242676051643,33.0,5,1,0,0,1,"(1671, 1422)",1,"(1638, 1263)",1,"(1584, 1395)",1,"(1539, 1206)",1,"(1455, 1320)",0,0,1,"(1302, 1203)","(1860, 1473)","(1623, 1332)",0.0,0.0,"(1335, 1176)"
Bear23,3,206,319.54242676051643,33.0,5,1,0,0,1,"(1671, 1422)",1,"(1638, 1263)",1,"(1587, 1404)",1,"(1539, 1206)",1,"(1455, 1320)",0,0,1,"(1302, 1203)","(1860, 1473)","(1623, 1332)",0.0,0.0,"(1335, 1176)"
Bear23,3,207,319.54242676051643,33.0,5,1,0,0,1,"(1671, 1422)",1,"(1638, 1263)",1,"(1587, 1404)",1,"(1539, 1206)",1,"(1455, 1320)",0,0,1,"(1323, 1218)","(1860, 1473)","(1623, 1332)",0.0,0.0,"(1335, 1176)"
Bear23,3,208,319.54242676051643,33.0,6,1,1,"(1791, 1371)",1,"(1671, 1422)",1,"(1656, 1272)",1,"(1587, 1404)",1,"(1539, 1206)",1,"(1455, 1320)",0,0,1,"(1323, 1218)","(1860, 1473)","(1623, 1332)",0.0,0.0,"(1347, 1185)"
Bear23,3,209,319.54242676051643,33.0,6,1,1,"(1791, 1371)",1,"(1674, 1437)",1,"(1656, 1272)",1,"(1587, 1404)",1,"(1539, 1206)",1,"(1455, 1320)",0,0,1,"(1323, 1218)","(1860, 1491)","(1623, 1332)",0.0,0.0,"(1347, 1185)"
Bear23,3,210,319.54242676051643,33.0,6,1,1,"(1791, 1371)",1,"(1674, 1437)",1,"(1656, 1272)",1,"(1587, 1404)",1,"(1539, 1206)",1,"(1455, 1320)",0,0,1,"(1323, 1218)","(1860, 1491)","(1623, 1332)",0.0,0.0,"(1347, 1185)"
Bear23,3,211,319.54242676051643,33.0,5,1,1,"(1791, 1371)",1,"(1674, 1437)",1,"(1656, 1272)",1,"(1587, 1404)",1,"(1539, 1206)",0,0,0,0,1,"(1323, 1218)","(1860, 1491)","(1623, 1332)",0.0,0.0,"(1347, 1185)"
Bear23,3,212,319.54242676051643,33.0,4,1,1,"(1791, 1371)",0,0,1,"(1662, 1278)",1,"(1587, 1404)",1,"(1539, 1206)",0,0,0,0,1,"(1323, 1218)","(1908, 1476)","(1623, 1332)",17.771043863543863,888.5521931771931,"(1356, 1197)"
Bear23,3,213,319.54242676051643,33.0,4,1,1,"(1791, 1371)",0,0,1,"(1662, 1278)",1,"(1599, 1410)",1,"(1539, 1206)",0,0,0,0,1,"(1323, 1218)","(1908, 1476)","(1653, 1344)",0.0,0.0,"(1356, 1197)"
Bear23,3,214,319.54242676051643,33.0,4,1,1,"(1791, 1371)",0,0,1,"(1662, 1278)",1,"(1599, 1410)",1,"(1554, 1218)",0,0,0,0,1,"(1323, 1218)","(1908, 1476)","(1653, 1344)",0.0,0.0,"(1356, 1197)"
Bear23,3,215,319.54242676051643,33.0,4,1,1,"(1797, 1356)",0,0,1,"(1662, 1278)",1,"(1599, 1410)",1,"(1554, 1218)",0,0,0,0,1,"(1323, 1218)","(1908, 1476)","(1653, 1344)",0.0,0.0,"(1356, 1197)"
Bear23,3,216,319.54242676051643,33.0,4,1,1,"(1797, 1356)",0,0,1,"(1662, 1278)",1,"(1599, 1410)",1,"(1554, 1218)",0,0,0,0,1,"(1323, 1230)","(1914, 1434)","(1653, 1344)",0.0,0.0,"(1356, 1197)"
Bear23,3,217,319.54242676051643,33.0,4,1,1,"(1797, 1356)",0,0,1,"(1662, 1278)",1,"(1599, 1410)",1,"(1554, 1218)",0,0,0,0,1,"(1323, 1230)","(1914, 1434)","(1653, 1344)",0.0,0.0,"(1356, 1197)"
Bear23,3,218,319.54242676051643,33.0,3,1,1,"(1797, 1356)",0,0,1,"(1662, 1278)",1,"(1599, 1410)",0,0,0,0,0,0,1,"(1323, 1230)","(1914, 1434)","(1653, 1344)",0.0,0.0,"(1356, 1197)"
Bear23,3,219,319.54242676051643,33.0,4,1,1,"(1797, 1356)",1,"(1791, 1476)",1,"(1668, 1290)",1,"(1599, 1410)",0,0,0,0,0,0,1,"(1323, 1230)","(1932, 1437)","(1653, 1344)",17.539740591012173,876.9870295506087,"(1383, 1203)"
Bear23,3,220,319.54242676051643,33.0,4,1,1,"(1797, 1356)",1,"(1791, 1476)",1,"(1668, 1290)",1,"(1599, 1410)",0,0,0,0,0,0,1,"(1323, 1230)","(1932, 1437)","(1677, 1365)",0.0,0.0,"(1383, 1203)"
Bear23,3,221,319.54242676051643,33.0,4,0,1,"(1797, 1356)",1,"(1791, 1476)",1,"(1668, 1290)",1,"(1605, 1413)",0,0,0,0,0,0,0,0,"(1932, 1437)","(1677, 1365)",0.0,0.0,"(1404, 1203)"
Bear23,3,222,319.54242676051643,33.0,4,0,1,"(1797, 1356)",1,"(1791, 1476)",1,"(1668, 1290)",1,"(1605, 1413)",0,0,0,0,0,0,0,0,"(1932, 1437)","(1677, 1365)",0.0,0.0,"(1404, 1203)"
Bear23,3,223,319.54242676051643,33.0,5,0,1,"(1797, 1356)",1,"(1791, 1476)",1,"(1683, 1293)",1,"(1605, 1413)",0,0,1,"(1572, 1380)",0,0,0,0,"(1947, 1425)","(1677, 1365)",0.0,0.0,"(1404, 1203)"
Bear23,3,224,319.54242676051643,33.0,5,1,1,"(1797, 1356)",1,"(1791, 1476)",1,"(1683, 1293)",1,"(1626, 1419)",0,0,1,"(1572, 1380)",1,"(1452, 1158)",0,0,"(1947, 1425)","(1677, 1365)",0.0,0.0,"(1404, 1203)"
Bear23,3,225,319.54242676051643,33.0,5,1,1,"(1797, 1356)",1,"(1791, 1476)",1,"(1683, 1293)",1,"(1626, 1419)",0,0,1,"(1572, 1380)",1,"(1452, 1158)",0,0,"(1947, 1425)","(1677, 1365)",0.0,0.0,"(1437, 1188)"
Bear23,3,226,319.54242676051643,33.0,4,1,1,"(1797, 1356)",1,"(1791, 1476)",0,0,1,"(1626, 1419)",0,0,1,"(1572, 1380)",1,"(1452, 1158)",0,0,"(1947, 1425)","(1677, 1365)",0.0,0.0,"(1437, 1188)"
Bear23,3,227,319.54242676051643,33.0,5,1,1,"(1818, 1356)",1,"(1791, 1476)",0,0,1,"(1626, 1419)",1,"(1653, 1266)",1,"(1572, 1380)",1,"(1452, 1158)",0,0,"(1947, 1425)","(1677, 1365)",0.0,0.0,"(1437, 1188)"
Bear23,3,228,319.54242676051643,33.0,5,1,1,"(1818, 1356)",1,"(1791, 1476)",0,0,1,"(1626, 1419)",1,"(1653, 1266)",1,"(1572, 1380)",1,"(1452, 1158)",0,0,"(1947, 1425)","(1677, 1365)",0.0,0.0,"(1437, 1188)"
Bear23,3,229,319.54242676051643,33.0,5,1,1,"(1818, 1356)",1,"(1791, 1476)",0,0,1,"(1626, 1419)",1,"(1653, 1266)",1,"(1572, 1380)",1,"(1452, 1158)",0,0,"(1950, 1431)","(1677, 1365)",0.0,0.0,"(1443, 1188)"
Bear23,3,230,319.54242676051643,33.0,5,1,1,"(1818, 1356)",1,"(1791, 1476)",0,0,1,"(1626, 1419)",1,"(1653, 1266)",1,"(1572, 1380)",1,"(1452, 1158)",0,0,"(1950, 1431)","(1677, 1365)",0.0,0.0,"(1443, 1188)"
Bear23,3,231,319.54242676051643,33.0,4,1,1,"(1818, 1356)",1,"(1791, 1476)",0,0,0,0,1,"(1653, 1266)",1,"(1572, 1380)",1,"(1452, 1158)",0,0,"(1950, 1431)","(1677, 1365)",44.27414595449584,2213.707297724792,"(1443, 1188)"
Bear23,3,232,319.54242676051643,33.0,4,1,1,"(1836, 1365)",1,"(1791, 1476)",0,0,0,0,1,"(1653, 1266)",1,"(1572, 1380)",1,"(1473, 1161)",0,0,"(1974, 1440)","(1749, 1401)",0.0,0.0,"(1443, 1188)"
Bear23,3,233,319.54242676051643,33.0,4,1,1,"(1836, 1365)",1,"(1809, 1479)",0,0,0,0,1,"(1665, 1257)",1,"(1572, 1380)",1,"(1473, 1161)",0,0,"(1974, 1440)","(1749, 1401)",0.0,0.0,"(1443, 1188)"
Bear23,3,234,319.54242676051643,33.0,4,1,1,"(1836, 1365)",1,"(1809, 1479)",0,0,0,0,1,"(1665, 1257)",1,"(1572, 1380)",1,"(1473, 1161)",0,0,"(1989, 1458)","(1749, 1401)",0.0,0.0,"(1470, 1200)"
Bear23,3,235,319.54242676051643,33.0,4,1,1,"(1848, 1380)",1,"(1809, 1479)",0,0,0,0,1,"(1665, 1257)",1,"(1572, 1380)",1,"(1473, 1161)",0,0,"(1989, 1458)","(1749, 1401)",0.0,0.0,"(1470, 1200)"
Bear23,3,236,319.54242676051643,33.0,4,1,1,"(1848, 1380)",1,"(1809, 1479)",0,0,0,0,1,"(1665, 1257)",1,"(1581, 1380)",1,"(1479, 1161)",0,0,"(1989, 1458)","(1749, 1401)",4.95,247.5,"(1470, 1200)"
Bear23,3,237,319.54242676051643,33.0,4,1,1,"(1848, 1380)",1,"(1809, 1479)",0,0,0,0,1,"(1665, 1257)",1,"(1581, 1380)",1,"(1479, 1161)",0,0,"(2001, 1482)","(1758, 1401)",0.0,0.0,"(1470, 1200)"
Bear23,3,238,319.54242676051643,33.0,5,1,1,"(1854, 1389)",1,"(1809, 1479)",1,"(1815, 1353)",0,0,1,"(1665, 1257)",1,"(1581, 1380)",1,"(1479, 1161)",0,0,"(2001, 1482)","(1758, 1401)",0.0,0.0,"(1470, 1200)"
Bear23,3,239,319.54242676051643,33.0,5,1,1,"(1854, 1389)",1,"(1809, 1488)",1,"(1815, 1353)",0,0,1,"(1665, 1257)",1,"(1581, 1380)",1,"(1479, 1161)",0,0,"(2001, 1482)","(1758, 1401)",0.0,0.0,"(1485, 1209)"
Bear23,3,240,319.54242676051643,33.0,5,1,1,"(1854, 1389)",1,"(1809, 1488)",1,"(1815, 1353)",0,0,1,"(1665, 1257)",1,"(1581, 1380)",1,"(1488, 1176)",0,0,"(2001, 1482)","(1758, 1401)",0.0,0.0,"(1485, 1209)"
Bear23,3,241,319.54242676051643,33.0,6,1,1,"(1854, 1389)",1,"(1809, 1488)",1,"(1815, 1353)",1,"(1755, 1467)",1,"(1665, 1257)",1,"(1581, 1380)",1,"(1488, 1176)",0,0,"(2001, 1482)","(1758, 1401)",0.0,0.0,"(1485, 1209)"
Bear23,3,242,319.54242676051643,33.0,6,1,1,"(1854, 1389)",1,"(1809, 1488)",1,"(1815, 1353)",1,"(1755, 1467)",1,"(1665, 1257)",1,"(1581, 1380)",1,"(1488, 1176)",0,0,"(2001, 1482)","(1758, 1401)",0.0,0.0,"(1485, 1209)"
Bear23,3,243,319.54242676051643,33.0,6,1,1,"(1854, 1389)",1,"(1809, 1488)",1,"(1809, 1344)",1,"(1755, 1467)",1,"(1665, 1257)",1,"(1593, 1374)",1,"(1488, 1176)",0,0,"(2001, 1482)","(1758, 1401)",0.0,0.0,"(1485, 1209)"
Bear23,3,244,319.54242676051643,33.0,6,1,1,"(1863, 1389)",1,"(1818, 1488)",1,"(1809, 1344)",1,"(1755, 1467)",1,"(1665, 1257)",1,"(1593, 1374)",1,"(1488, 1176)",0,0,"(1995, 1482)","(1758, 1401)",16.82676439485619,841.3382197428095,"(1485, 1209)"
Bear23,3,245,319.54242676051643,33.0,6,1,1,"(1863, 1389)",1,"(1818, 1488)",1,"(1809, 1344)",1,"(1755, 1467)",1,"(1665, 1257)",1,"(1593, 1374)",1,"(1488, 1176)",0,0,"(1995, 1482)","(1788, 1407)",0.0,0.0,"(1515, 1257)"
Bear23,3,246,319.54242676051643,33.0,4,0,0,0,0,0,1,"(1809, 1344)",1,"(1755, 1467)",1,"(1695, 1272)",1,"(1593, 1374)",0,0,0,0,"(1995, 1482)","(1788, 1407)",0.0,0.0,"(1515, 1257)"
Bear23,3,247,319.54242676051643,33.0,4,0,0,0,0,0,1,"(1809, 1344)",1,"(1755, 1467)",1,"(1695, 1272)",1,"(1593, 1374)",0,0,0,0,"(2022, 1512)","(1788, 1407)",0.0,0.0,"(1515, 1257)"
Bear23,3,248,319.54242676051643,33.0,4,0,0,0,0,0,1,"(1809, 1344)",1,"(1755, 1467)",1,"(1695, 1272)",1,"(1614, 1407)",0,0,0,0,"(2022, 1512)","(1788, 1407)",0.0,0.0,"(1515, 1257)"
Bear23,3,249,319.54242676051643,33.0,4,0,0,0,0,0,1,"(1827, 1356)",1,"(1752, 1476)",1,"(1710, 1284)",1,"(1614, 1407)",0,0,0,0,"(2022, 1512)","(1788, 1407)",12.012181317312857,600.6090658656428,"(1515, 1257)"
Bear23,3,250,319.54242676051643,33.0,4,1,0,0,0,0,1,"(1827, 1356)",1,"(1752, 1476)",1,"(1710, 1284)",1,"(1614, 1407)",0,0,1,"(1494, 1296)","(2019, 1557)","(1794, 1428)",0.0,0.0,"(1515, 1257)"
Bear23,3,251,319.54242676051643,33.0,4,1,0,0,0,0,1,"(1827, 1356)",1,"(1752, 1476)",1,"(1710, 1284)",1,"(1614, 1407)",0,0,1,"(1494, 1296)","(2019, 1557)","(1794, 1428)",0.0,0.0,"(1515, 1257)"
Bear23,3,252,319.54242676051643,33.0,4,1,0,0,0,0,1,"(1827, 1356)",1,"(1752, 1476)",1,"(1710, 1284)",1,"(1614, 1407)",0,0,1,"(1494, 1296)","(2019, 1557)","(1794, 1428)",0.0,0.0,"(1515, 1257)"
Bear23,3,253,319.54242676051643,33.0,4,1,0,0,0,0,1,"(1827, 1356)",1,"(1752, 1476)",1,"(1710, 1284)",1,"(1614, 1407)",0,0,1,"(1494, 1296)","(2016, 1587)","(1794, 1428)",0.0,0.0,"(1515, 1257)"
Bear23,3,254,319.54242676051643,33.0,4,1,0,0,0,0,1,"(1827, 1356)",1,"(1752, 1476)",1,"(1710, 1284)",1,"(1614, 1407)",0,0,1,"(1494, 1296)","(2016, 1587)","(1794, 1428)",0.0,0.0,"(1530, 1269)"
Bear23,3,255,319.54242676051643,33.0,5,1,1,"(1968, 1467)",0,0,1,"(1827, 1356)",1,"(1752, 1476)",1,"(1710, 1284)",1,"(1614, 1407)",0,0,1,"(1503, 1290)","(2016, 1587)","(1794, 1428)",0.0,0.0,"(1530, 1269)"
Bear23,3,256,319.54242676051643,33.0,4,1,1,"(1968, 1467)",0,0,1,"(1827, 1356)",1,"(1752, 1476)",1,"(1710, 1284)",0,0,0,0,1,"(1503, 1290)","(2016, 1587)","(1794, 1428)",9.9,495.0,"(1530, 1269)"
Bear23,3,257,319.54242676051643,33.0,4,1,1,"(1968, 1467)",0,0,1,"(1827, 1356)",1,"(1752, 1476)",1,"(1710, 1284)",0,0,0,0,1,"(1503, 1290)","(2031, 1581)","(1812, 1428)",0.0,0.0,"(1530, 1269)"
Bear23,3,258,319.54242676051643,33.0,4,1,1,"(1968, 1467)",0,0,1,"(1827, 1356)",1,"(1752, 1476)",1,"(1710, 1284)",0,0,0,0,1,"(1503, 1290)","(2031, 1581)","(1812, 1428)",0.0,0.0,"(1530, 1269)"
Bear23,3,259,319.54242676051643,33.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
